"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36110000","2",1979-04-01,"1","1","9.71","0.226","1.75247","28","20","1","1","1",NA,"0",1.88,0.57,0.57,0.849,0.849,1.22,1.31,1.03,2.65,3.58,3.58,2.4,1.22,1.03,0.849,0.57,0.57,0.398,0.355,0.226,0.269,0.441,0.398,0.312,0.398,2.27,3.1,9.71,4.9,5.07,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1979-05-01,"1","1","3.42","0.14","1.31239","4","26","1","1","1",NA,"0",2.94,2.78,2.52,3.42,2.78,2.78,2.52,2.27,2.4,1.76,1.31,2.65,1.31,0.756,0.756,0.663,0.57,0.57,2.4,0.484,0.484,0.398,0.398,0.312,0.312,0.14,0.14,0.226,0.226,0.226,0.183,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1979-06-01,"1","1","0.183","0","0.0654667","1","22","1","1","1",NA,"0",0.183,0.14,0.14,0.14,0.14,0.14,0.126,0.126,0.098,0.07,0.07,0.07,0.07,0.056,0.056,0.042,0.042,0.042,0.028,0.028,0.014,0,0,0,0,0,0,0.143,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1979-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1979-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1979-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1979-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1979-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1979-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-01-01,"1","1","13.9","0","1.07023","6","1","1","1","1",NA,"0",0,0,0,0,0,13.9,4.37,2.65,1.03,0.527,0.355,0.183,0.312,0.527,1.41,1.88,1.22,0.756,0.484,0.441,0.226,0.14,0.126,0.112,0.098,0.084,0.07,0.084,1.31,0.57,0.312,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-02-01,"1","1","123","0.014","21.4685","19","7","1","1","1",NA,"0",0.14,0.112,0.084,0.07,0.042,0.028,0.014,3.73,0.756,0.398,20.8,2.27,0.663,2.65,6.31,5.6,31.9,90.8,123,28.3,72.2,55,52.9,31.9,24.2,26.4,19.9,12.9,9.52,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1980-03-01,"1","1","87.8","0.57","13.3748","6","29","1","1","1",NA,"0",12.6,55.5,21,10.7,34.4,87.8,53.4,21.3,12.4,11.6,7.62,5.42,4.55,27.3,9.52,6.87,6.31,4.72,5.94,2.78,2.4,1.76,2.4,1.41,0.942,0.756,0.849,0.663,0.57,0.57,0.57,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-04-01,"1","1","7.44","0.14","0.8009","5","27","1","1","1",NA,"0",0.57,0.527,0.484,0.484,7.44,0.942,0.663,1.41,1.13,2.01,1.22,1.13,0.756,0.484,0.57,0.484,0.527,0.484,0.398,0.355,0.312,0.312,0.226,0.183,0.183,0.183,0.14,0.14,0.14,0.14,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1980-05-01,"1","1","12.4","0.042","0.873258","5","19","1","1","1",NA,"0",0.126,0.112,0.084,0.126,12.4,6.31,1.88,0.849,0.663,0.527,0.527,0.484,0.355,0.312,0.269,0.226,0.183,0.098,0.042,0.14,0.14,0.14,0.14,0.112,0.112,0.14,0.14,0.126,0.112,0.112,0.084,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-06-01,"1","1","0.07","0","0.0261333","1","21","1","1","1",NA,"0",0.07,0.07,0.07,0.07,0.07,0.056,0.056,0.056,0.056,0.028,0.028,0.028,0.028,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1980-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1980-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1980-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1980-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1981-03-01,"1","1","563","0","45.8396","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.112,41.4,133,35.6,13.7,13.9,13.3,7.62,9.14,130,563,249,79,26.7,24.2,30.5,50.8,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-04-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",46.3,84.1,NA,NA,90.8,74.8,44,24.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1981-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1981-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1981-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1981-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1982-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.33,0.07,0.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,16.9,11.8,1.03,1.13,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1982-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",9.14,9.52,3.73,1.22,0.57,0.57,0.14,0.098,0.028,0.014,0,0,NA,0.056,0.014,0.028,0.226,32.2,20.8,8.95,2.78,2.14,1.63,0.756,0.484,7.81,16.2,9.52,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"36110000","2",1982-03-01,"1","1","16.7","0.112","2.682","13","28","1","1","1",NA,"0",8.19,3.42,1.88,1.22,0.663,2.65,1.31,0.527,4.9,2.01,3.1,2.65,16.7,7.81,3.42,2.01,1.5,2.94,1.76,0.441,0.57,0.57,0.484,0.355,0.183,0.14,0.14,0.112,9.33,1.63,0.527,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"36110000","2",1982-04-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",0.226,0.126,0.112,0.098,0.056,0.014,0,0,0,0,0,0,NA,0.042,0,19.9,5.94,11.4,49.8,53.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA
